    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    9.9458427985638115e-02    0.0000000000000000e+00
   -1.3762957172070624e-02    0.0000000000000000e+00
    9.1276278232936027e-03    0.0000000000000000e+00
    1.2569276091128193e-01    0.0000000000000000e+00
    4.0578962849526737e-02    0.0000000000000000e+00
   -1.6732682998166323e-01    0.0000000000000000e+00
   -1.4916501865845827e-01    0.0000000000000000e+00
    5.5397026242451942e-02    0.0000000000000000e+00
    1.4241356490029888e-01    0.0000000000000000e+00
   -1.7767927918235715e-01    0.0000000000000000e+00
   -2.2657667264129008e-01    0.0000000000000000e+00
    1.0828413344590297e-01    0.0000000000000000e+00
    2.1260022411893009e-01    0.0000000000000000e+00
   -5.8654670763579865e-02    0.0000000000000000e+00
   -1.2843711637793903e-01    0.0000000000000000e+00
    1.2804981650003391e-01    0.0000000000000000e+00
    1.5157422964458880e-01    0.0000000000000000e+00
   -1.5335038145930333e-01    0.0000000000000000e+00
   -2.6016028545352038e-01    0.0000000000000000e+00
    4.1420577720092167e-02    0.0000000000000000e+00
    2.1045369478070053e-01    0.0000000000000000e+00
    2.1349135028930245e-04    0.0000000000000000e+00
   -1.0186763897176876e-01    0.0000000000000000e+00
    1.1171631238892218e-01    0.0000000000000000e+00
    1.1357883543971410e-01    0.0000000000000000e+00
    6.9395145736454111e-02    0.0000000000000000e+00
   -2.9415727698723110e-02    0.0000000000000000e+00
    6.2450045135165055e-17    0.0000000000000000e+00
    4.3392176221082775e-02    0.0000000000000000e+00
   -4.9629462682323600e-02    0.0000000000000000e+00
   -1.2755528396207388e-01    0.0000000000000000e+00
   -1.9765683054130720e-02    0.0000000000000000e+00
   -4.0578962849526903e-02    0.0000000000000000e+00
    1.6732682998166326e-01    0.0000000000000000e+00
    1.4916501865845846e-01    0.0000000000000000e+00
   -5.5397026242451727e-02    0.0000000000000000e+00
   -9.9458427985638365e-02    0.0000000000000000e+00
    1.3762957172070387e-02    0.0000000000000000e+00
   -9.1276278232931673e-03    0.0000000000000000e+00
   -1.2569276091128201e-01    0.0000000000000000e+00
   -2.1260022411893048e-01    0.0000000000000000e+00
    5.8654670763579657e-02    0.0000000000000000e+00
    1.2843711637793925e-01    0.0000000000000000e+00
   -1.2804981650003389e-01    0.0000000000000000e+00
   -1.4241356490029947e-01    0.0000000000000000e+00
    1.7767927918235715e-01    0.0000000000000000e+00
    2.2657667264129022e-01    0.0000000000000000e+00
   -1.0828413344590310e-01    0.0000000000000000e+00
   -2.1045369478070058e-01    0.0000000000000000e+00
   -2.1349135028938163e-04    0.0000000000000000e+00
    1.0186763897176891e-01    0.0000000000000000e+00
   -1.1171631238892224e-01    0.0000000000000000e+00
   -1.5157422964458900e-01    0.0000000000000000e+00
    1.5335038145930335e-01    0.0000000000000000e+00
    2.6016028545352071e-01    0.0000000000000000e+00
   -4.1420577720091903e-02    0.0000000000000000e+00
   -4.3392176221083184e-02    0.0000000000000000e+00
    4.9629462682323357e-02    0.0000000000000000e+00
    1.2755528396207436e-01    0.0000000000000000e+00
    1.9765683054130744e-02    0.0000000000000000e+00
   -1.1357883543971409e-01    0.0000000000000000e+00
   -6.9395145736454084e-02    0.0000000000000000e+00
    2.9415727698723138e-02    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    1.9058243109163667e-01    0.0000000000000000e+00
    1.5611316525359129e-01    0.0000000000000000e+00
   -1.5193226135308768e-01    0.0000000000000000e+00
   -2.5825865113898827e-01    0.0000000000000000e+00
   -3.1173439859778954e-02    0.0000000000000000e+00
    1.0145357102131312e-01    0.0000000000000000e+00
   -7.4767298787696748e-03    0.0000000000000000e+00
    6.9191486408370310e-04    0.0000000000000000e+00
    1.3917297489716077e-01    0.0000000000000000e+00
    1.9712524117336008e-01    0.0000000000000000e+00
   -8.8841544850880930e-02    0.0000000000000000e+00
   -1.4094390553356662e-01    0.0000000000000000e+00
    1.1796252161863219e-01    0.0000000000000000e+00
    1.2594585018827859e-01    0.0000000000000000e+00
   -1.6829395166491193e-01    0.0000000000000000e+00
   -1.8212718582807202e-01    0.0000000000000000e+00
   -8.7601778215494475e-03    0.0000000000000000e+00
    7.2332594253562227e-02    0.0000000000000000e+00
   -2.9889991916999314e-02    0.0000000000000000e+00
    2.9812891631835009e-02    0.0000000000000000e+00
    2.1299569312986616e-01    0.0000000000000000e+00
    1.2699218848584010e-01    0.0000000000000000e+00
   -1.7434552339131740e-01    0.0000000000000000e+00
   -2.2913767437123703e-01    0.0000000000000000e+00
    5.2433429364781223e-03    0.0000000000000000e+00
   -5.6181335639793800e-02    0.0000000000000000e+00
   -5.5574772982758230e-02    0.0000000000000000e+00
    2.7755575615628914e-17    0.0000000000000000e+00
    2.6453796215007042e-02    0.0000000000000000e+00
    1.4998055345288103e-02    0.0000000000000000e+00
    2.3877633831272671e-02    0.0000000000000000e+00
    4.1183280294505173e-02    0.0000000000000000e+00
    3.1173439859778995e-02    0.0000000000000000e+00
   -1.0145357102131380e-01    0.0000000000000000e+00
    7.4767298787701032e-03    0.0000000000000000e+00
   -6.9191486408385976e-04    0.0000000000000000e+00
   -1.9058243109163706e-01    0.0000000000000000e+00
   -1.5611316525359101e-01    0.0000000000000000e+00
    1.5193226135308835e-01    0.0000000000000000e+00
    2.5825865113898883e-01    0.0000000000000000e+00
   -1.1796252161863202e-01    0.0000000000000000e+00
   -1.2594585018827881e-01    0.0000000000000000e+00
    1.6829395166491229e-01    0.0000000000000000e+00
    1.8212718582807247e-01    0.0000000000000000e+00
   -1.3917297489716091e-01    0.0000000000000000e+00
   -1.9712524117336047e-01    0.0000000000000000e+00
    8.8841544850880888e-02    0.0000000000000000e+00
    1.4094390553356706e-01    0.0000000000000000e+00
   -2.1299569312986630e-01    0.0000000000000000e+00
   -1.2699218848583990e-01    0.0000000000000000e+00
    1.7434552339131748e-01    0.0000000000000000e+00
    2.2913767437123739e-01    0.0000000000000000e+00
    8.7601778215497753e-03    0.0000000000000000e+00
   -7.2332594253562213e-02    0.0000000000000000e+00
    2.9889991916999151e-02    0.0000000000000000e+00
   -2.9812891631834981e-02    0.0000000000000000e+00
   -2.6453796215007291e-02    0.0000000000000000e+00
   -1.4998055345288168e-02    0.0000000000000000e+00
   -2.3877633831273094e-02    0.0000000000000000e+00
   -4.1183280294505811e-02    0.0000000000000000e+00
   -5.2433429364786366e-03    0.0000000000000000e+00
    5.6181335639793412e-02    0.0000000000000000e+00
    5.5574772982758605e-02    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
   -1.6183664256477925e-01    0.0000000000000000e+00
   -1.2389449985974747e-02    0.0000000000000000e+00
   -1.0628977141760042e-02    0.0000000000000000e+00
    2.8954497251818923e-02    0.0000000000000000e+00
    2.0652111135300735e-01    0.0000000000000000e+00
    2.3151376844609339e-01    0.0000000000000000e+00
   -3.4055491646468088e-02    0.0000000000000000e+00
   -2.4807881571193760e-01    0.0000000000000000e+00
   -6.1958487040227736e-03    0.0000000000000000e+00
    5.9814596262772704e-02    0.0000000000000000e+00
    1.6730844181448590e-02    0.0000000000000000e+00
    5.0213832464199415e-02    0.0000000000000000e+00
    1.2833785649341112e-01    0.0000000000000000e+00
    4.4915862779057791e-02    0.0000000000000000e+00
   -1.3887285197083701e-01    0.0000000000000000e+00
   -1.5494429150603009e-01    0.0000000000000000e+00
    2.4820408454039644e-01    0.0000000000000000e+00
    8.6445067771233675e-02    0.0000000000000000e+00
   -7.5738464833856545e-02    0.0000000000000000e+00
   -1.0301011503707762e-01    0.0000000000000000e+00
   -1.2015366937739071e-01    0.0000000000000000e+00
   -1.5745815066083516e-01    0.0000000000000000e+00
   -5.2311950329148586e-02    0.0000000000000000e+00
    1.7402319792667920e-01    0.0000000000000000e+00
    9.6741165599536771e-02    0.0000000000000000e+00
   -1.1002842872697226e-01    0.0000000000000000e+00
   -1.0727616107696232e-01    0.0000000000000000e+00
   -2.6661254558615476e-16    0.0000000000000000e+00
   -3.7792539597897801e-02    0.0000000000000000e+00
   -9.5129695243257942e-02    0.0000000000000000e+00
    4.8327535075323211e-02    0.0000000000000000e+00
    2.0515812397022998e-01    0.0000000000000000e+00
   -2.0652111135300719e-01    0.0000000000000000e+00
   -2.3151376844609289e-01    0.0000000000000000e+00
    3.4055491646468553e-02    0.0000000000000000e+00
    2.4807881571193732e-01    0.0000000000000000e+00
    1.6183664256477906e-01    0.0000000000000000e+00
    1.2389449985974785e-02    0.0000000000000000e+00
    1.0628977141759918e-02    0.0000000000000000e+00
   -2.8954497251819315e-02    0.0000000000000000e+00
   -1.2833785649341165e-01    0.0000000000000000e+00
   -4.4915862779057847e-02    0.0000000000000000e+00
    1.3887285197083776e-01    0.0000000000000000e+00
    1.5494429150603078e-01    0.0000000000000000e+00
    6.1958487040228993e-03    0.0000000000000000e+00
   -5.9814596262772635e-02    0.0000000000000000e+00
   -1.6730844181448434e-02    0.0000000000000000e+00
   -5.0213832464199942e-02    0.0000000000000000e+00
    1.2015366937739019e-01    0.0000000000000000e+00
    1.5745815066083477e-01    0.0000000000000000e+00
    5.2311950329148697e-02    0.0000000000000000e+00
   -1.7402319792667920e-01    0.0000000000000000e+00
   -2.4820408454039569e-01    0.0000000000000000e+00
   -8.6445067771233230e-02    0.0000000000000000e+00
    7.5738464833856892e-02    0.0000000000000000e+00
    1.0301011503707710e-01    0.0000000000000000e+00
    3.7792539597897336e-02    0.0000000000000000e+00
    9.5129695243257317e-02    0.0000000000000000e+00
   -4.8327535075323370e-02    0.0000000000000000e+00
   -2.0515812397023017e-01    0.0000000000000000e+00
   -9.6741165599536341e-02    0.0000000000000000e+00
    1.1002842872697279e-01    0.0000000000000000e+00
    1.0727616107696283e-01    0.0000000000000000e+00
   -1.1287756149726139e-16    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
   -7.5387633992454101e-02    0.0000000000000000e+00
    2.0348622495177637e-01    0.0000000000000000e+00
    2.6527456134582150e-01    0.0000000000000000e+00
   -6.8885401723563222e-02    0.0000000000000000e+00
   -2.6480717898326617e-01    0.0000000000000000e+00
   -6.5054443028710524e-02    0.0000000000000000e+00
    7.4920251629898904e-02    0.0000000000000000e+00
   -6.9546380199502850e-02    0.0000000000000000e+00
   -1.4174220790461908e-01    0.0000000000000000e+00
    3.3784956589497983e-02    0.0000000000000000e+00
    1.6864691632884735e-01    0.0000000000000000e+00
    6.8365142095778486e-02    0.0000000000000000e+00
   -5.1089569794607548e-02    0.0000000000000000e+00
   -4.2640469557392591e-03    0.0000000000000000e+00
    2.4184861370379285e-02    0.0000000000000000e+00
   -9.7886051729537182e-02    0.0000000000000000e+00
   -6.0965023646925867e-02    0.0000000000000000e+00
   -1.8261178956295016e-01    0.0000000000000000e+00
   -1.2892190370644124e-01    0.0000000000000000e+00
    4.8010966334736921e-02    0.0000000000000000e+00
    1.2845452134388588e-01    0.0000000000000000e+00
    8.5928878417536311e-02    0.0000000000000000e+00
    6.1432406009481327e-02    0.0000000000000000e+00
    4.8671944810676826e-02    0.0000000000000000e+00
    1.8946448938501292e-01    0.0000000000000000e+00
   -1.0215009868527655e-01    0.0000000000000000e+00
   -2.1636919780924124e-01    0.0000000000000000e+00
   -2.7755575615628914e-17    0.0000000000000000e+00
    9.8811851275001569e-02    0.0000000000000000e+00
   -6.4101095140039310e-02    0.0000000000000000e+00
   -7.1907142850773320e-02    0.0000000000000000e+00
    1.6625119382531559e-01    0.0000000000000000e+00
    2.6480717898326617e-01    0.0000000000000000e+00
    6.5054443028710218e-02    0.0000000000000000e+00
   -7.4920251629898543e-02    0.0000000000000000e+00
    6.9546380199502877e-02    0.0000000000000000e+00
    7.5387633992453865e-02    0.0000000000000000e+00
   -2.0348622495177601e-01    0.0000000000000000e+00
   -2.6527456134582095e-01    0.0000000000000000e+00
    6.8885401723563416e-02    0.0000000000000000e+00
    5.1089569794607853e-02    0.0000000000000000e+00
    4.2640469557389720e-03    0.0000000000000000e+00
   -2.4184861370379479e-02    0.0000000000000000e+00
    9.7886051729537224e-02    0.0000000000000000e+00
    1.4174220790461936e-01    0.0000000000000000e+00
   -3.3784956589498219e-02    0.0000000000000000e+00
   -1.6864691632884785e-01    0.0000000000000000e+00
   -6.8365142095778264e-02    0.0000000000000000e+00
   -1.2845452134388591e-01    0.0000000000000000e+00
   -8.5928878417536436e-02    0.0000000000000000e+00
   -6.1432406009481515e-02    0.0000000000000000e+00
   -4.8671944810676812e-02    0.0000000000000000e+00
    6.0965023646926415e-02    0.0000000000000000e+00
    1.8261178956295018e-01    0.0000000000000000e+00
    1.2892190370644099e-01    0.0000000000000000e+00
   -4.8010966334737136e-02    0.0000000000000000e+00
   -9.8811851275001750e-02    0.0000000000000000e+00
    6.4101095140039269e-02    0.0000000000000000e+00
    7.1907142850773348e-02    0.0000000000000000e+00
   -1.6625119382531592e-01    0.0000000000000000e+00
   -1.8946448938501328e-01    0.0000000000000000e+00
    1.0215009868527644e-01    0.0000000000000000e+00
    2.1636919780924166e-01    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
