    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
   -1.6413462550203636e-01    0.0000000000000000e+00
   -1.6413462550203431e-01    0.0000000000000000e+00
   -1.6413462550203289e-01    0.0000000000000000e+00
   -1.6413462550203239e-01    0.0000000000000000e+00
   -1.6413462550203289e-01    0.0000000000000000e+00
   -1.6413462550203431e-01    0.0000000000000000e+00
   -1.6413462550203631e-01    0.0000000000000000e+00
   -1.6413462550203728e-01    0.0000000000000000e+00
   -5.7003357220946564e-02    0.0000000000000000e+00
   -5.7003357220944684e-02    0.0000000000000000e+00
   -5.7003357220943233e-02    0.0000000000000000e+00
   -5.7003357220942470e-02    0.0000000000000000e+00
   -5.7003357220943067e-02    0.0000000000000000e+00
   -5.7003357220944552e-02    0.0000000000000000e+00
   -5.7003357220946467e-02    0.0000000000000000e+00
   -5.7003357220947647e-02    0.0000000000000000e+00
    1.4433756729740627e-01    0.0000000000000000e+00
    1.4433756729740657e-01    0.0000000000000000e+00
    1.4433756729740652e-01    0.0000000000000000e+00
    1.4433756729740652e-01    0.0000000000000000e+00
    1.4433756729740668e-01    0.0000000000000000e+00
    1.4433756729740668e-01    0.0000000000000000e+00
    1.4433756729740638e-01    0.0000000000000000e+00
    1.4433756729740613e-01    0.0000000000000000e+00
    1.0713126828109160e-01    0.0000000000000000e+00
    1.0713126828109008e-01    0.0000000000000000e+00
    1.0713126828108847e-01    0.0000000000000000e+00
    1.0713126828108790e-01    0.0000000000000000e+00
    1.0713126828108847e-01    0.0000000000000000e+00
    1.0713126828109004e-01    0.0000000000000000e+00
    1.0713126828109154e-01    0.0000000000000000e+00
    1.0713126828109223e-01    0.0000000000000000e+00
   -1.0713126828108800e-01    0.0000000000000000e+00
   -1.0713126828108996e-01    0.0000000000000000e+00
   -1.0713126828109154e-01    0.0000000000000000e+00
   -1.0713126828109240e-01    0.0000000000000000e+00
   -1.0713126828109171e-01    0.0000000000000000e+00
   -1.0713126828109018e-01    0.0000000000000000e+00
   -1.0713126828108821e-01    0.0000000000000000e+00
   -1.0713126828108743e-01    0.0000000000000000e+00
   -1.4433756729740629e-01    0.0000000000000000e+00
   -1.4433756729740627e-01    0.0000000000000000e+00
   -1.4433756729740665e-01    0.0000000000000000e+00
   -1.4433756729740688e-01    0.0000000000000000e+00
   -1.4433756729740660e-01    0.0000000000000000e+00
   -1.4433756729740671e-01    0.0000000000000000e+00
   -1.4433756729740621e-01    0.0000000000000000e+00
   -1.4433756729740607e-01    0.0000000000000000e+00
    5.7003357220942880e-02    0.0000000000000000e+00
    5.7003357220944267e-02    0.0000000000000000e+00
    5.7003357220946044e-02    0.0000000000000000e+00
    5.7003357220947182e-02    0.0000000000000000e+00
    5.7003357220946571e-02    0.0000000000000000e+00
    5.7003357220945072e-02    0.0000000000000000e+00
    5.7003357220943317e-02    0.0000000000000000e+00
    5.7003357220942602e-02    0.0000000000000000e+00
    1.6413462550203264e-01    0.0000000000000000e+00
    1.6413462550203434e-01    0.0000000000000000e+00
    1.6413462550203617e-01    0.0000000000000000e+00
    1.6413462550203731e-01    0.0000000000000000e+00
    1.6413462550203689e-01    0.0000000000000000e+00
    1.6413462550203517e-01    0.0000000000000000e+00
    1.6413462550203331e-01    0.0000000000000000e+00
    1.6413462550203242e-01    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    3.8924267455053840e-14    0.0000000000000000e+00
    8.0614920882658314e-02    0.0000000000000000e+00
   -3.9370416649031625e-14    0.0000000000000000e+00
   -8.0614920882657870e-02    0.0000000000000000e+00
    4.0437271586757362e-14    0.0000000000000000e+00
    8.0614920882659022e-02    0.0000000000000000e+00
   -3.9766150441988835e-14    0.0000000000000000e+00
   -8.0614920882659064e-02    0.0000000000000000e+00
    7.4136226671517313e-14    0.0000000000000000e+00
    1.5150649255734780e-01    0.0000000000000000e+00
   -7.4561017082697134e-14    0.0000000000000000e+00
   -1.5150649255734772e-01    0.0000000000000000e+00
    7.4683098247319002e-14    0.0000000000000000e+00
    1.5150649255734816e-01    0.0000000000000000e+00
   -7.4629104979129224e-14    0.0000000000000000e+00
   -1.5150649255734835e-01    0.0000000000000000e+00
    1.0092570361256228e-13    0.0000000000000000e+00
    2.0412414523193176e-01    0.0000000000000000e+00
   -1.0055324628499562e-13    0.0000000000000000e+00
   -2.0412414523193204e-01    0.0000000000000000e+00
    9.9601533617987847e-14    0.0000000000000000e+00
    2.0412414523193120e-01    0.0000000000000000e+00
   -1.0018850034538077e-13    0.0000000000000000e+00
   -2.0412414523193143e-01    0.0000000000000000e+00
    1.1473873066936147e-13    0.0000000000000000e+00
    2.3212141344000695e-01    0.0000000000000000e+00
   -1.1391517069914148e-13    0.0000000000000000e+00
   -2.3212141344000684e-01    0.0000000000000000e+00
    1.1367008679805113e-13    0.0000000000000000e+00
    2.3212141344000625e-01    0.0000000000000000e+00
   -1.1376988760802842e-13    0.0000000000000000e+00
   -2.3212141344000581e-01    0.0000000000000000e+00
    1.1361744878257696e-13    0.0000000000000000e+00
    2.3212141344000636e-01    0.0000000000000000e+00
   -1.1385337117530980e-13    0.0000000000000000e+00
   -2.3212141344000597e-01    0.0000000000000000e+00
    1.1424194923392861e-13    0.0000000000000000e+00
    2.3212141344000664e-01    0.0000000000000000e+00
   -1.1390888232654106e-13    0.0000000000000000e+00
   -2.3212141344000708e-01    0.0000000000000000e+00
    9.9448227430798397e-14    0.0000000000000000e+00
    2.0412414523193131e-01    0.0000000000000000e+00
   -1.0022538354803601e-13    0.0000000000000000e+00
   -2.0412414523193106e-01    0.0000000000000000e+00
    1.0066947275788607e-13    0.0000000000000000e+00
    2.0412414523193192e-01    0.0000000000000000e+00
   -1.0030865027488289e-13    0.0000000000000000e+00
   -2.0412414523193237e-01    0.0000000000000000e+00
    7.4516781634059726e-14    0.0000000000000000e+00
    1.5150649255734808e-01    0.0000000000000000e+00
   -7.4218409196191715e-14    0.0000000000000000e+00
   -1.5150649255734785e-01    0.0000000000000000e+00
    7.4287798135230787e-14    0.0000000000000000e+00
    1.5150649255734783e-01    0.0000000000000000e+00
   -7.4162898044960457e-14    0.0000000000000000e+00
   -1.5150649255734794e-01    0.0000000000000000e+00
    4.0356606945124440e-14    0.0000000000000000e+00
    8.0614920882658939e-02    0.0000000000000000e+00
   -3.9421590991572941e-14    0.0000000000000000e+00
   -8.0614920882658647e-02    0.0000000000000000e+00
    3.8899439225303922e-14    0.0000000000000000e+00
    8.0614920882658189e-02    0.0000000000000000e+00
   -3.9079850466805510e-14    0.0000000000000000e+00
   -8.0614920882657717e-02    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    8.0614920882659216e-02    0.0000000000000000e+00
   -3.8136160895874127e-14    0.0000000000000000e+00
   -8.0614920882657065e-02    0.0000000000000000e+00
    3.9718228705964975e-14    0.0000000000000000e+00
    8.0614920882656871e-02    0.0000000000000000e+00
   -4.1383563242902710e-14    0.0000000000000000e+00
   -8.0614920882659008e-02    0.0000000000000000e+00
    3.9940273310890007e-14    0.0000000000000000e+00
    1.5150649255734844e-01    0.0000000000000000e+00
   -7.3774319986341652e-14    0.0000000000000000e+00
   -1.5150649255734722e-01    0.0000000000000000e+00
    7.4912298586582438e-14    0.0000000000000000e+00
    1.5150649255734736e-01    0.0000000000000000e+00
   -7.5453532311087201e-14    0.0000000000000000e+00
   -1.5150649255734819e-01    0.0000000000000000e+00
    7.4593109467002705e-14    0.0000000000000000e+00
    2.0412414523192995e-01    0.0000000000000000e+00
   -1.0166867348004871e-13    0.0000000000000000e+00
   -2.0412414523193173e-01    0.0000000000000000e+00
    1.0058620603103918e-13    0.0000000000000000e+00
    2.0412414523193173e-01    0.0000000000000000e+00
   -9.9573127521068727e-14    0.0000000000000000e+00
   -2.0412414523193012e-01    0.0000000000000000e+00
    1.0033640585049852e-13    0.0000000000000000e+00
    2.3212141344000520e-01    0.0000000000000000e+00
   -1.1533135557684204e-13    0.0000000000000000e+00
   -2.3212141344000692e-01    0.0000000000000000e+00
    1.1417256029488954e-13    0.0000000000000000e+00
    2.3212141344000700e-01    0.0000000000000000e+00
   -1.1303458169464875e-13    0.0000000000000000e+00
   -2.3212141344000548e-01    0.0000000000000000e+00
    1.1401990462900358e-13    0.0000000000000000e+00
    2.3212141344000686e-01    0.0000000000000000e+00
   -1.1339902955712798e-13    0.0000000000000000e+00
   -2.3212141344000622e-01    0.0000000000000000e+00
    1.1377704141806648e-13    0.0000000000000000e+00
    2.3212141344000584e-01    0.0000000000000000e+00
   -1.1450698812724578e-13    0.0000000000000000e+00
   -2.3212141344000661e-01    0.0000000000000000e+00
    1.1412587377293454e-13    0.0000000000000000e+00
    2.0412414523193240e-01    0.0000000000000000e+00
   -9.8912948627081731e-14    0.0000000000000000e+00
   -2.0412414523193073e-01    0.0000000000000000e+00
    9.9825745809876758e-14    0.0000000000000000e+00
    2.0412414523193081e-01    0.0000000000000000e+00
   -1.0119965159465786e-13    0.0000000000000000e+00
   -2.0412414523193245e-01    0.0000000000000000e+00
    1.0019158000326345e-13    0.0000000000000000e+00
    1.5150649255734805e-01    0.0000000000000000e+00
   -7.4139853466678861e-14    0.0000000000000000e+00
   -1.5150649255734813e-01    0.0000000000000000e+00
    7.3975622205486373e-14    0.0000000000000000e+00
    1.5150649255734841e-01    0.0000000000000000e+00
   -7.3920824460436873e-14    0.0000000000000000e+00
   -1.5150649255734841e-01    0.0000000000000000e+00
    7.4056072318919212e-14    0.0000000000000000e+00
    8.0614920882657745e-02    0.0000000000000000e+00
   -4.0109811232469807e-14    0.0000000000000000e+00
   -8.0614920882659105e-02    0.0000000000000000e+00
    3.9662218905480911e-14    0.0000000000000000e+00
    8.0614920882659452e-02    0.0000000000000000e+00
   -3.8494619681357197e-14    0.0000000000000000e+00
   -8.0614920882657967e-02    0.0000000000000000e+00
    3.9226461947002469e-14    0.0000000000000000e+00
   -8.0614920882657468e-02    0.0000000000000000e+00
    1.2767564783189300e-15    0.0000000000000000e+00
    8.0614920882658841e-02    0.0000000000000000e+00
   -4.8572257327350599e-16    0.0000000000000000e+00
   -8.0614920882658939e-02    0.0000000000000000e+00
   -4.9960036108132044e-16    0.0000000000000000e+00
    8.0614920882657759e-02    0.0000000000000000e+00
   -5.5511151231257827e-16    0.0000000000000000e+00
   -1.5150649255734766e-01    0.0000000000000000e+00
    1.0130785099704553e-15    0.0000000000000000e+00
    1.5150649255734799e-01    0.0000000000000000e+00
   -7.9103390504542404e-16    0.0000000000000000e+00
   -1.5150649255734780e-01    0.0000000000000000e+00
    2.2204460492503131e-16    0.0000000000000000e+00
    1.5150649255734741e-01    0.0000000000000000e+00
   -8.1878948066105295e-16    0.0000000000000000e+00
   -2.0412414523193187e-01    0.0000000000000000e+00
   -9.7144514654701197e-17    0.0000000000000000e+00
    2.0412414523193056e-01    0.0000000000000000e+00
   -1.0824674490095276e-15    0.0000000000000000e+00
   -2.0412414523193073e-01    0.0000000000000000e+00
    1.5126788710517758e-15    0.0000000000000000e+00
    2.0412414523193184e-01    0.0000000000000000e+00
   -8.3266726846886741e-16    0.0000000000000000e+00
   -2.3212141344000664e-01    0.0000000000000000e+00
    3.6776137690708310e-16    0.0000000000000000e+00
    2.3212141344000586e-01    0.0000000000000000e+00
   -8.6042284408449632e-16    0.0000000000000000e+00
   -2.3212141344000575e-01    0.0000000000000000e+00
    1.8735013540549517e-15    0.0000000000000000e+00
    2.3212141344000681e-01    0.0000000000000000e+00
   -8.3266726846886741e-16    0.0000000000000000e+00
   -2.3212141344000611e-01    0.0000000000000000e+00
    2.0330959138448179e-15    0.0000000000000000e+00
    2.3212141344000720e-01    0.0000000000000000e+00
   -7.2164496600635175e-16    0.0000000000000000e+00
   -2.3212141344000700e-01    0.0000000000000000e+00
    1.8041124150158794e-16    0.0000000000000000e+00
    2.3212141344000597e-01    0.0000000000000000e+00
   -1.0824674490095276e-15    0.0000000000000000e+00
   -2.0412414523193131e-01    0.0000000000000000e+00
    1.8950812560789552e-15    0.0000000000000000e+00
    2.0412414523193248e-01    0.0000000000000000e+00
   -6.6694408186154430e-16    0.0000000000000000e+00
   -2.0412414523193284e-01    0.0000000000000000e+00
   -5.9684901716172826e-16    0.0000000000000000e+00
    2.0412414523193106e-01    0.0000000000000000e+00
   -9.9575010910967170e-16    0.0000000000000000e+00
   -1.5150649255734877e-01    0.0000000000000000e+00
   -4.1633363423443370e-17    0.0000000000000000e+00
    1.5150649255734802e-01    0.0000000000000000e+00
   -4.0939474033052647e-16    0.0000000000000000e+00
   -1.5150649255734830e-01    0.0000000000000000e+00
    1.0616507672978059e-15    0.0000000000000000e+00
    1.5150649255734872e-01    0.0000000000000000e+00
   -5.6898930012039273e-16    0.0000000000000000e+00
   -8.0614920882659508e-02    0.0000000000000000e+00
   -9.3755408756452061e-16    0.0000000000000000e+00
    8.0614920882657870e-02    0.0000000000000000e+00
   -5.2041704279304213e-17    0.0000000000000000e+00
   -8.0614920882657870e-02    0.0000000000000000e+00
    1.9081958235744878e-15    0.0000000000000000e+00
    8.0614920882660090e-02    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
   -2.1781621645233784e-16    0.0000000000000000e+00
    8.0614920882657690e-02    0.0000000000000000e+00
   -1.1915381875615694e-15    0.0000000000000000e+00
   -8.0614920882658814e-02    0.0000000000000000e+00
    3.3718687564299188e-17    0.0000000000000000e+00
    8.0614920882658578e-02    0.0000000000000000e+00
   -1.1926223897340549e-16    0.0000000000000000e+00
   -8.0614920882658106e-02    0.0000000000000000e+00
    5.2898223995567761e-16    0.0000000000000000e+00
    1.5150649255734744e-01    0.0000000000000000e+00
   -7.6024256334683571e-16    0.0000000000000000e+00
   -1.5150649255734766e-01    0.0000000000000000e+00
    6.8955258170078082e-16    0.0000000000000000e+00
    1.5150649255734791e-01    0.0000000000000000e+00
   -1.8854275779522922e-16    0.0000000000000000e+00
   -1.5150649255734744e-01    0.0000000000000000e+00
    1.1108396646107577e-15    0.0000000000000000e+00
    2.0412414523193181e-01    0.0000000000000000e+00
   -2.5435382966509934e-16    0.0000000000000000e+00
   -2.0412414523193090e-01    0.0000000000000000e+00
    7.8452869201051101e-16    0.0000000000000000e+00
    2.0412414523193098e-01    0.0000000000000000e+00
   -1.0233919831362237e-15    0.0000000000000000e+00
   -2.0412414523193151e-01    0.0000000000000000e+00
    1.0721133182622911e-15    0.0000000000000000e+00
    2.3212141344000656e-01    0.0000000000000000e+00
   -5.6026147263188442e-16    0.0000000000000000e+00
   -2.3212141344000620e-01    0.0000000000000000e+00
    6.6439909129911712e-16    0.0000000000000000e+00
    2.3212141344000581e-01    0.0000000000000000e+00
   -1.3804062060085442e-15    0.0000000000000000e+00
   -2.3212141344000678e-01    0.0000000000000000e+00
    8.5348395018058909e-16    0.0000000000000000e+00
    2.3212141344000603e-01    0.0000000000000000e+00
   -1.3600232051658168e-15    0.0000000000000000e+00
   -2.3212141344000661e-01    0.0000000000000000e+00
    9.9920072216264089e-16    0.0000000000000000e+00
    2.3212141344000650e-01    0.0000000000000000e+00
   -6.6613381477509392e-16    0.0000000000000000e+00
   -2.3212141344000609e-01    0.0000000000000000e+00
    1.0824674490095276e-15    0.0000000000000000e+00
    2.0412414523193156e-01    0.0000000000000000e+00
   -1.4710455076283324e-15    0.0000000000000000e+00
   -2.0412414523193173e-01    0.0000000000000000e+00
    1.2073675392798577e-15    0.0000000000000000e+00
